INEX_XER-113	Formula 1 drivers that won the Monaco Grand Prix Formula,1,drivers,won,Monaco,Grand,Prix,race,winning,circuit,motor racing Formula1, MonacoGrandPrix, Drivers, Wins, Racing, Championships Formula,1,drivers,won,Monaco,Grand,Prix,race,winning,circuit,monaco,f1,history Formula1, MonacoGrandPrix, Drivers, Winners Formula1, MonacoGrandPrix, Drivers, Winners
INEX_XER-119	Swiss cantons where they speak German Swiss, cantons, German, language, spoken Swiss cantons, German speaking, canton, Switzerland, languages Swiss, cantons, German, spoken, languages, Switzerland Swiss, cantons, German, spoken, languages Swiss, cantons, German, language, Switzerland
INEX_XER-118	French car models in 1960's French cars, 1960s, automobile, models, vintage, automotive, era French cars, 1960s, automobile, models, vintage, history French,cars,1960s,model,automobiles,vintage French cars, 1960s, automobile, models, vintage, vehicles French cars , 1960s , automobile , model , vintage
INEX_XER-117	Musicians who appeared in the Blues Brothers movies Blues Brothers, musicians, movie appearances, jazz, comedy, entertainment, actors, music, film soundtrack, musical performers, John Belushi, Dan Aykroyd Blues Brothers, musicians, film, actors, jazz, comedy, 1980s, music, entertainment Blues Brothers, musicians, movie appearances, jazz, rock, entertainment, comedy, actors Blues Brothers, musicians, movie appearances, soundtrack performers, actors in music, 1980s cinema Blues Brothers, musicians, movie appearances
QALD2_te-2	Who was the successor of John F. Kennedy? successor, John F. Kennedy, presidency, United States, assassination successor, John F. Kennedy, president, assassination, successorship successor, John F. Kennedy, presidency, assassination, vice president successor, John F. Kennedy, president, United States John F. Kennedy successor, assassination, 1960s president, U.S. presidency transition
QALD2_te-1	Which German cities have more than 250000 inhabitants? German,cities,population,250000,inhabitants German,cities,population,250000,inhabitants German,cities,population,250000,inhabitants German cities, population, 250000, inhabitants German,cities,population,250000,inhabitants
QALD2_te-3	Who is the mayor of Berlin? Berlin,mayor,politics,Germany,city leader Berlin,mayor,politics,Germany,city leader Berlin,mayor,politician,government,cityleader Berlin,mayor,politician,Germany,Cityistrate Berlin,mayor,politician,government,City.ModelAdmin
QALD2_te-6	Give me all professional skateboarders from Sweden. professional,skateboarders,Sweden professional,skateboarder,Sweden,native,country professional,skateboarders,Sweden professional, skateboarders, Sweden, Swedish, skating, athletes professional,skateboarders,Sweden
QALD2_te-5	What is the second highest mountain on Earth? second,highest,mountain,Earthaltitude second,highest,mountain,Earth,elevation,K2,Gasherbrum,Ibrikcha,Dosmama second,highest,mountain,Earth,summit,elevation second,highest,mountain,Earth,elevation second,highest,mountain,Earth,elevation
QALD2_te-8	To which countries does the Himalayan mountain system extend? Himalayas,countries,border,Asia,Nepal,India,Pakistan,Bhutan,Sri Lanka,Tibet Himalayas,countries,extension,mountain system Himalayas,countries,geography,borders,nations,Asia Himalayas, countries, geographical extent Himalayas, countries, geography, mountain system, India, Nepal, Bhutan, Tibet, Pakistan, China
INEX_LD-2010106	organic food advantages disadvantages organic,farming,advantages,disadvantages,food,nutrition,environmental,is organic,benefits,costs organic, food, advantages, disadvantages, nutrition, sustainability, health, environment, GMO, farming, diet organic,farming,food,advantages,disadvantages,nutrition,sustainability,cost,environment,health,benefits,preservation organic,freshness,environmental impact,health,benefits,pesticides,non-organic,nutrition,cost,sustainability organic,farming,advantages,disadvantages,nutrition,environmental,health,economics,growth,preservation,consumers
INEX_LD-2009115	virtual museums virtual,museums,online,tour,exhibition,collection,heritage,art,gallery,internet,digital virtual,museums,online,tours,exhibits,art,history,culture,interactive,education virtual,museums,online,galleries,collections,exhibits,tours,educational,internet,history,art,technology virtual,museums,online,tours,exhibits,history,art,galleries,education,interactive,archive virtual,museums,online,tour,exhibition,collection,art,history,education,interactive
QALD2_te-9	Give me a list of all trumpet players that were bandleaders. trumpet, players, bandleaders, list trumpet, players, bandleaders, list trumpet, players, bandleaders, list trumpet, players, bandleaders, list trumpet, players, bandleaders, list
INEX_LD-20120131	vietnam travel national park vietnam,national,park,travel,vietnamese,landscape,tourism,biodiversity,protected,area,nature,ecotourism vietnam,national,park,travel,vietnamese,nature,tourism,destination,sightseeing,biodiversity vietnam.travel,national.park,best.time.to.visit,vietnamese.culture,attractions,flora.fauna,history,geography,safety.tips vietnamtravel,nationalpark,vietnam,nature,scenic,asia,tourism,biodiversity,recreation,history,culture,destination,wildlife,exploration,adventure vietnam, travel, national, parks, tourism, nature, explore, vietnamese, wildlife, scenery, destinations
INEX_XER-109	National capitals situated on islands national,capitals,islands,geography,cities,island,nation,political,location,historical national,capitals,islands,location,geography,island,country,metropolis,political,urban,settlement National,capitals,islands,geography,island,capital,cities,tourism,historical national,capitals,islands,geography,locations,island,capital,cities,tourism,historical National,capitals,islands,location,political,cities,island,countries,government,geography
INEX_XER-108	State capitals of the United States of America State,capitals,United,States,America,government,locations,Capital,towns,USA,geo,political state,capitals,United States,USA,government,municipalities,locations state,capitals,United,States,USA,geography,political,locations State,capitals,United States,USA,government,locations,Metrocentric,HQ,Capital cities State,capitals,United States,USA,government,locations, capitals,politicalcenters
INEX_LD-2010100	house concrete wood household, architecture, construction, materials, prefab, sustainable, insulation, durability, prefab_housing, eco_friendly household, construction, materials, building, architecture, prefab, insulation, durability, ecofriendly, sustainability household, construction, materials, architecture, prefab, insulation, sustainability, bricks, shingles, beams household, construction, material, cement, timber, architecture, dwelling, building, prefab, ecofriendly household, construction, materials, building, architecture, cement, timber, prefab, insulation, ecofriendly
INEX_XER-106	Noble english person from the Hundred Years' War Nobleman, England, Hundred Years%27_War, Knight, Crusader, Medieval, Chivalry Nobleman, English, Hundred Years%27_War, Knight, Sir, Medieval, Wars, England, France Nobleman, England, Hundred Years%27_War, Knight, Crusader, Chivalry Nobleman, England, Hundred, Years', War, Knight, Crusader, Chivalry, Medieval, Battle Nobleman, English, Hundred, Years', War
INEX_XER-141	Universities in Catalunya Universities,Catalunya,Espanya,education,institutions,Barcelona,Tarragona,Girona,Lleida,campus Universitat, Catalunya, Spain, HigherEducation, Barceloneta, ResearchInstitutions, AcademicInstitutions Universitat,Catalunya,Spain,Higher education,institutions,Barcelona,Tech,schools,Autonomous,Cultural,History,Education,Science Universities,Catalunya,Barcelona,Tech,politics,education,culture,history,economy,language,science,technology,social sciences,natural sciences Universities,Catalunya,Espanya,HigherEducation,SSpanishLanguage,Vilanova,iSoresina,Tecnologica,Vallès,Barcelona
INEX_XER-140	Airports in Germany Airports, Germany, travel, transportation, aviation, airports map, flights, airport codes, German airports Airports, Germany, aviation, transportation, travel, destinations, airports map, flight schedules airports, Germany, travel, flights, transportation, airports Germany, aviation, Berlin, Munich, Frankfurt airports, Germany, flights, travel, aviation, cities, terminals, runways airports, Germany, aviation, airports Germany, flight, airport Germany, air travel, European airports, Frankfurt Airport, Berlin Airport, Munich Airport
INEX_XER-134	record-breaking sprinters in male 100-meter sprints recordbreaking,sprinters,male,100-meter,sprints,olympics,worldrecords,biggest,fastest recordbreaking,sprinters,male,100-meter,sprints,athletics,worldrecords,trackandfield,speed,competitions record, breaking, sprinters, male, 100-meter, sprints, athletics, speed, Olympic, history, achievements record breaking,sprinters,male,100-meter,sprints,athletics,world records,track and field record-breaking,sprinters,male,100-meter,sprints,track,athletics,world-record
INEX_XER-133	EU countries EuropeanUnion,countries,economy,policy,memberstates,integration,union,membership EuropeanUnion,countries,economy,politics,EU成员,成员国 European Union,countries,economy,politics,borders,visa,tourism,history,language,culture European Union,countries,member-states,economic-community,international-politics EuropeanUnion,countries,europe,memberstates,EU成员国家,欧盟成员国
INEX_XER-132	living nordic classical composers nordic, classical, composers, living, contemporary, music, Scandinavia Nordic, classical, composers, living, contemporary, Scandinavia, music, artists Nordic, classical, composers, living, contemporary, music, Scandinavia, Denmark, Norway, Sweden, Finland, Iceland nordic, classical, composers, living, contemporary, music, Scandinavia living,nordic,composers,classical,music,contemporary
INEX_XER-138	National Parks East Coast Canada US national,parks,east,coast,canada,us,tourism,nature,attractions,protected,areas National,Parks,East,Coast,Canada,US,Nature,Hiking,Tourism,Sightseeing national,parks,east,coast,canada,us,sightseeing,nature,tourism National,Parks,East,Coast,Canada,US,Nature,Tourism,Hiking,Wildlife,Scenic,Vacation National,Parks,East,Coast,Canada,US,nature,recruitment,travel,hiking,tourism
INEX_XER-136	Japanese players in Major League Baseball Japanese, MLB, baseball, players Japanese, MLB, baseball, players, Major League Baseball Japanese,Big-League,MLB,Baseball,Players,Nippon,Softball,Career,Sports,exports Japanese, MLB, baseball, players, statistics, teams, history, talent, scouting, culture Japanese, MLB, baseball, players
INEX_XER-135	professional baseball team in Japan professional, baseball, team, Japan, Nippon, League, Pacific, League professional, baseball, team, Japan, NPB, Pacific, League, Central, League professional, baseball, team, Japan, Nippon, League, Yomiuri, Giants, Softbank, Hawks professional, baseball, team, Japan, Nippon, League, Yomiuri, Giants, Softbank, Hawks baseball, Japan, professional, teams, Nippon, League, Pacific, League
INEX_XER-139	Films directed by Akira Kurosawa Akira,Kurosawa,films,directed,movies,cinema,japan,thriller,drama, samurai,crime Akira,Kurosawa,film,directed,movies,Japanese,cinema,thriller,war,drama Akira,Kurosawa,film,directed,movies,Japanese,cinema,thriller, samurai, noir Akira,Kurosawa,films,directed,cinema,japan,thriller,drama,movie,1960s Akira,Kurosawa,film,directed,movies,cinema,Japanese,thriller,war,eastern, samurai
INEX_LD-2009022	Szechwan dish food cuisine Sichuan,dish,food,cuisine,spicy,sichuanese,peppery,Chinese,menu,flavor,restaurant Szechuan,dish,food,cuisine,china,spicy,sichuan,pickles,beef,kung,pao,chile,peppers,noodles Szechuan,dish,food,cuisine,spicy,hot,Chinese,Cantonese,menu,restaurant,relics Szechuan,dish,food,cuisine,china,spicy,sichuan,pickles,noodles,beian,tongue Sichuan,dish,food,cuisine,china,spicy,noodles,hot,pickles,peanuts,maps,restaurants
INEX_XER-130	Star Trek Captains Star Trek, captains, commanding officers,enterprise, voyager, discovery, next generation, deep space nine, captains' names, leadership, space exploration Star Trek, captains, Jean-Luc Picard, James T. Kirk, Christopher Pike, Kathryn Janeway, Benjamin Sisko, Henry Starling, Voyager, Enterprise Star Trek, captains, Picard, Kirk, Janeway, Enterprise, Voyager, captains list, commanding officers Star Trek, captains, Voyager, Enterprise, Kirk, Picard, Janeway, Sisko, Archer, captains' names Star Trek, captains, leadership, characters, series, commanding officers, USS Enterprise, rank, uniform, episodes
INEX_XER-123	FIFA world cup national team winners since 1974 FIFA, World Cup, National Team, Winners, 1974, History, Soccer, Football FIFA, World Cup, national team, winners, 1974, history, tournament, championships FIFA, World Cup, National Team, Winners, 1974, History, Championships FIFA, World Cup, national team, winners, 1974, history, trophy, championships FIFA, World Cup, national team, winners, 1974, history, tournament, championships
INEX_LD-2012309	residents small island city-state  Malay Peninsula Chinese residents,island,city-state,Malay,Peninsula,Chinese,Country,Singapore,Housing,Density,Lifestyle residents,island,city,state,Malay,Peninsula,Chinese residents,island,city-state,Malay,Peninsula,Chinese,City-State,Singapore,Hong,Kong residents,island,city-state,Malay,Peninsula,Chinese,Culture,Population,Village,Community,Housing residents,island,city,state,Malay,Peninsula,Chinese,Cantonese,Hokkien,Hakka,Straits,Malay
INEX_XER-122	Movies with eight or more Academy Awards Academy,Awards,movies,winning,nominations,Golden,Globes,Oscar,Best,Pictures,History,top,gain,wins,statuettes,cinema,screenings,winners,Golden,Grammy,Emmy Academy,Awards,movies,winning,nominees,cinematic,honors,filmography Academy,Awards,movie,cinema,winning,nominations,Golden,Globes,Oscar Academy,Awards,movies,winners,eight,nine,ten,Golden,Globes,Nominees,winning,films,oscars,cinema,honors Academy,Awards,movies,winners,Golden,Globes,nominations,oscars,cinema,honors
INEX_XER-121	US presidents since 1960 US,presidents,since,1960,cold,war,vietnam,welfare,affairs,politics US,presidents,since,1960,politics,history,Vietnam,War,Nixon,Carter,Reagan,Bush,Gore,Obama-Trump US, presidents, 1960, post, Kennedy, Johnson, Nixon, Ford, Carter, Reagan, Bush, Clinton, George, W, Obama, Trump, Biden US, presidents, 1960, modern, post-1960, politics, leadership US,presidents,since,1960,politics,history,election
INEX_LD-2010004	Indian food Indian cuisine, curry, dal, roti, samosa, biryani, vegetarian, spices, tandoori, chutney Indian,cuisine,curry,biryani,pakistani,thai,south,vegetarian,lunch,restaurant Indian,cuisine,curry,rice,spices,biryani,lentils,chicken,momos,papadums,nan Indian cuisine, curry, spices, dal, roti, biryani, tandoori, vegetarian, vegan, gluten-free, authentic, recipes,_masala Indian,cuisine,food,curry,pasanda,korma,biryani,lentils,chutney,tandoori,veggie,spicy,masala,near,restaurant,reviews,recipes,vegetarian,vegan,dishes,snacks,street,authentic,flavors,vegetables,grains,nuts,seasonings,cooking,history,cultural,ethnic,traditional,spices,noodles,pasta,roti,flatbread,punjabi,gujarati,karnataka,kerala,maharashtra,chicken,sheek,kbabs,seafood,rice,p
INEX_XER-127	german female politicians German,politicians,female,women,government,leaders,elected,candidates,socialdemocratic,chancellor Germany,female,politicians,leaders,women,politics,Germany elections,German government Germany,women,politicians,elected,government,leaders,female,career,politics,history Germany,female,politicians,leaders,women,government,parliament,senators,candidates,elected Germany,women,politicians,leaders,feminism,election,government,socialdemocratic,conservative,freeminded
INEX_LD-2012305	North Dakota's lowest river of another colour North Dakota, rivers, color, lowest, geography North Dakota, lowest, river, color, blue, Missouri, Souris North Dakota, lowest, river, color, blue, geography North Dakota, rivers, color, geography, Blue River North Dakota, lowest, river, color, blue, geographic, feature
INEX_LD-2012303	Valley fever fungal infection San Joaquin Valley, fever, fungus, San, Joaquin, endemic, coccidioidomycosis, desert, respiratory, disease Valley Fever, Coccidioidomycosis, San Joaquin Valley, Fungal Infection, Desert Region, Epidemiology, Symptoms, Diagnosis, Treatment, Endemic Areas Valley, fever, fungus, San, Joaquin, endemic, coccidioidomycosis, desert, respiratory, disease, symptoms, diagnosis, treatment, transmission, epidemiology, climate Valley, fever, fungus, San, Joaquin, desert, endemic, Coccidioides, pneumonia Valley fever, Coccidioides, San Joaquin Valley, pneumonia, endemic, fungus, infectious disease, desert southwestern United States, immune system, diagnosis, treatment, symptoms
INEX_XER-124	Novels that won the Booker Prize Booker Prize,novels,winner,literature,prize-winning,fiction,criticism Booker Prize,novels,literature,winner,fiction,prize-winning,award literature Booker Prize,novels,winner,literature,award,critically acclaimed,fiction,prize winner Booker Prize,novels,winner,literature,award,fiction,文学,小说, Booker 獎,รางวัล Booker,小说获奖作品 Booker Prize,novels,winner,literature,prize-winning,fiction,award
INEX_LD-2012301	Niagara falls origin lake Niagara,Falls,origin,lake,Erie,Huron,Wioming,Pennsylvania,hydrology,elevation,Great,Lakes Niagara,Falls,origin,Lake,Erie,Horseshoe,Bridal,Veil,Plains,Meadow,LakeOntario Niagara,Falls,origin,lake,Erie,Huron,W.False,Lake,Ontario,Horseshoe,Bridal,Falls,Niagara,River,Pennsylvania,New,York Niagara,Falls,origin,Lake,Erie,Historical,geography Niagara,Falls,origin,Lake,Erie,Horseshoe,Bridal,Veil,Falls,Geneva,Lake
INEX_XER-129	Science fiction book written in the 1980 sciencefiction, 1980s, book, literature, future, technology, space, aliens, dystopia science-fiction, 1980s, book, literature, dystopian, space-opera, cyberpunk science-fiction, 1980s, book, literature, dystopian, technology, future, space, adventure science fiction, 1980s, book, literature, dystopian, technology, future, space, adventure science,fiction,book,1980s,1980
INEX_XER-128	Bond girls Bond, girl, actress, spy, agent,0 Bond girl, James Bond, female agent, spy, glamorous, character,0 Bond girl, James Bond, female spy,0 Bond, girls, James, Bond, female, agents, spies, companions, gadgets, fashion Bond, girls, James, Bond, agents, actresses, spies
INEX_XER-96	Pure object-oriented programing languages pure,OOP,programming,languages,object-oriented,C++,Java,C#,Smalltalk object-oriented, programming, languages, pure, programming_languages pure , object-oriented , programming , languages pure, object-oriented, programming, languages, software, design, concepts, inheritance, polymorphism, encapsulation, abstraction Pure,OOP,Programming,Languages,Class,Based,Inheritance,Encapsulation,Polymorphism
INEX_XER-99	Computer systems that have a recursive acronym for the name computer,systems,recursive,acronym,name recursive, acronym, computer, systems, naming recursive, acronym, computer, systems, name computer, systems, recursive, acronym, name Computer, Systems, Recursive, Acronym, Name
INEX_XER-98	Makers of lawn tennis rackets lawn tennis rackets, manufacturers, suppliers, tennis equipment, sports gear, racket makers lawn tennis rackets, tennis equipment, sports gear, racket manufacturers, tennis makers lawn tennis, rackets, manufacturers, suppliers, equipment lawn tennis rackets, tennis equipment, sports gear, racket manufacturers, tennis supplies lawn, tennis, rackets, manufacturers, producers, suppliers
INEX_XER-95	Tom Hanks movies where he plays a leading role. Tom,Hanks,leading角色,movies,actor, Films Tom,Hanks,leading,role,movies,actor,Hanks,movie,cinematic,drama,comedy Tom,Hanks,leading角色,movies,filmography Tom,Hanks,leading角色,movies,actor,فيلم Tom,Hanks,leading角色,movies,主演,经典作品
INEX_XER-94	Hybrid cars sold in Europe hybrid,cars,Europe,market,sales,popularity,models,electric,vehicle,environmental,impact hybrid, cars, sold, Europe, market, sales, automotive, environment, electric, technology hybrid, cars, Europe, sales, market, automotive, environmentally, friendly hybrid, cars, Europe, sales, market, automotive, environmental, technology, emissions, fleet hybrid, cars, Europe, sales, market, automotive, eco, environmental, gasoline, electric
INEX_XER-91	Paul Auster novels Paul,Auster,novels,Books,fiction,New,York,City,metafiction,translated,short,stories Paul,Auster,novels,transcendent,revelation,half,story,mystery,kyoto,New,York Paul,Auster,novels,Books,fiction,crime,detective,New,York,City,Madness,Brooklyn,Nights,In,Multiplex Paul,Auster,novels,New York,Surrealism,Metaphysical,City,Lost,Islands,Infinity Paul,Auster,novels,crime,fiction,New,York,metaphysical,translation,short,stories,books
INEX_XER-86	List of countries in World War Two World War Two, countries, list World War Two,countries,allied,nazi Germany,Axis,power,conflict,historic World War Two, countries, list World War Two, countries, list World War Two,countries,allied,power,nations,conflict,belligerents
INEX_XER-88	Nordic authors who are known for children's literature Nordic, authors, children's, literature, Scandinavia, fairy tales, poetry, fiction, picture books, storytelling, folklore Nordic, authors, children's, literature, literatureforchildren, Scandinavian,童话作家, juvenile, booksforchildren Nordic, authors, children's, literature, literatureforchildren, Scandinavia, Finnish, Swedish, Danish, Norwegian, Icelandic, childrenbooks, juvenilefiction Nordic, children's literature, authors, fiction, fairy tales, Denmark, Sweden, Norway, Finland, Iceland, illustrated, juvenile Nordic, authors, children's, literature, Scandinavian, fairy tales, poetry, novels, illustrations, cultural, myths
INEX_XER-87	Axis powers of World War II Axis,powers,World,War,II,Nazi,Germany,Italy,Hungary,Romania,Ukraine,Finland,Turkey Axis,powers,World,War,II,Nazi,Germany,Italy,Hungary,Romania,Finland,Turkey,Vichy,French Axis,powers,World,War,II,nations,allies,conflict,governments Axis,powers,World,War,II,nations,allies,conflict,Germany,Italy,Hungary,Romania,Ukraine Axis,powers,World,War,II,nations,allies,conflict,fascism
INEX_XER-81	Movies about English hooligans English, hooligans, movies, football, riot, 90s, terrace, fans English, hooligans, movies, football, riots, 90s, terrace, fans English,hooligans,movies,football,fans,culture,1980s,Cole,Emmett,Chambers English,hooligans,movies,football,fans,culture,rivalries,days,outfits English,hooligans,movies,football,fans,culture,soccer,riots,violence
INEX_XER-79	Works by Charles Rennie Mackintosh Charles,Rennie,Mackintosh,architecture,design,Art,Nouveau,Art,Deco,Glasgow,School,interior,decoration,家具,海报,灯具,建筑作品,画作 Charles,Rennie,Mackintosh,architecture,design,furniture,art,national,gallery,scotland,vinyl,records,interior,decorative,arts,period,style, Glasgow,School,Art Charles,Rennie,Mackintosh,architecture,Scotland,Glasgow,School,Art,National,Gallery,Style,Art,Nouveau,British,design,furniture,paintings,interior,decorations,prints,watercolors,modernism,Victorian Charles,Rennie,Mackintosh,architecture,design,furniture, Glasgow,Art,Nouveau,Scotland,period,interior,decorative,arts,craftsmovement Charles,Rennie,Mackintosh,architecture,art,North,Scotland,Victorian,Art,Nouveau,interior,design,furniture,paintings, Glasgow,School
INEX_XER-74	circus mammals circus, mammals, animal, performance, conservation, entertainment, wildlife, ban, training, history circus, mammals, animal, performance, conservation, wildlife, entertainment, banned, species, training circus, mammals, animal, performance, conservation, wildlife, entertainment, captivity circus, mammals, animal, performance, entertainment, wildlife, conservation, ethics, history circus, mammals, animal, performance, entertainment, conservation, wildlife, captivity, education, welfare
INEX_XER-72	films shot in Venice Venice films, film locations, Venice Italy, cinema Venice, shooting movies, movie production Venice Venice films, cinema Venice, film locations Venice, Venice movie shoots, Italian films Venice, travel films Venice, Venice filmmaking, Venetian films, movies filmed in Venice, Venice film industry Venice films, film locations Venice, cinema Venice, movies Venice, Venetian film shoots Venice films, cinema Venice, Venice movie locations, film shooting Venice, Italian films Venice, tourism films Venice Venice Italy film locations travel cinema Venice movies canals Venice tourism films  cinematic Venetian historical films Italian cinema
INEX_XER-67	Ferris and observation wheels Ferris,wheel,observation,wheel,amusement,park,carnival,ride,attraction,history,culture Ferris,wheel,observation,wheel,amusement,park,carnival,ride,history,cycloidal Ferris,wheel,observation,wheel,park,carnival,amusement,ride,structure,history,construction Ferris,wheel,observation,amusement,park,attraction,cirque,structure,rustic,giant Ferris,wheel,observation,amusement,park,ride,circus,cylinder,structure,historic,attraction
INEX_XER-64	Alan Moore graphic novels adapted to film Alan Moore, graphic novels, film adaptation, comic book, cinema, superhero, manga, visual storytelling, adaptation, comics to film, cinematic adaptation Alan Moore, graphic novels, film adaptation, comic books, superhero movies, DC Comics, Vertigo Comics, adaptations, cinema, comics to film Alan Moore, graphic novels, film adaptation, comics, cinema, superhero, surrealism, DC Comics, Marvel Comics Alan Moore, graphic novels, film adaptation, comics, superhero, fantasy, cinema, comics to film,改编,漫画小说,电影改编 Alan Moore, graphic novels, film adaptation, comics, movies, comic book adaptations, visual storytelling, superhero films
INEX_XER-63	Hugo awarded best novels Hugo Awards,novels,winner,best,science fiction Hugo Award,best novel,fiction,science fiction,speculative fiction,winning novel,literature prize Hugo Award,novels,winner,science fiction, literature, fantasy Hugo Awards,novels,winner,best,science fiction,fantasy Hugo Awards,novels,winner,sci-fi,fantasy,Literature Prize
INEX_XER-65	Pacific navigators Australia explorers Pacific,navigators,Australia,explorers,islands,sailing,canoe,stars,map,culture,history Pacific,navigators,Australia,explorers,islands,polynesian,navigation,seafaring,culture,history Pacific,navigators,Australia,explorers,canoes,map,star,compass,navigation,Polynesia,Tongan,Gaugan,trade,route,canoe,pilot,seafaring,history,tribe,customs,culture,voyage,technology,language,legend Pacific,navigators,Australia,explorers,canoe,culture,map,star,-navigation,society,history Pacific,navigators,Australia,explorers,canoe,culture,maps,trade,routes,history
INEX_XER-60	olympic classes dinghy sailing olympics,class,dinghy,sailing,boat,race,yacht,sport,event,navigation,marine,competition olympics, classes, dinghy, sailing, yacht, competition, sport, events, athletes, maritime olympics, sailing, dinghy, classes, boats, racing, maritime, sport olympics, classes, dinghy, sailing, yacht, competition, sport, rowing, maritime, event olympics, classes, dinghy, sailing, yacht, competition, sport
INEX_XER-62	Neil Gaiman novels Neil,Gaiman,novels,fiction,mythology,grimms,orne,short stories,dark,adult,graphic,narnia Neil,Gaiman,novels,grim,toyshop,fantasy,american,gods,mortals,interviews Neil,Gaiman,novels,books,fiction,magic,retrieval,tales,godstorm,discworld,sandman Neil,Gaiman,novels,fantasy,mythology,comics,short stories Neil,Gaiman,novels,fiction,mythology,comics,middle grade,adult,short stories,popular culture
INEX_LD-20120422	bicycle holiday nature bicycle,holiday,nature,travel,outdoor,trip,cycling,landscape,adventure,vacation bicycle,holiday,nature,travel,outdoor,adventure,cycling,vacation,scenery,landscape bicycle,holiday,nature,travel,outdoor,cycling,vacation,scenic,picnic,biking bicycle,holiday,nature,travel,outdoor,adventure,scenic,rural,roadtrip,cycling bicycle,holiday,nature,trips,outdoor,adventure,cycling,scenic,travel,enjoyment
INEX_LD-20120421	bicycle holiday towns bicycle,holiday,towns,road trip,cycling,vacation,biking,village,popular cycling,European cycling,adventure bicycle,holiday,towns,Europe,biking,vacation,cycling,tourism,gear,routes,itinerary,accommodation,attractions,scenic,adventure bicycle,holiday,towns,travel,cycling,vacation,route,destination,roadtrip,biking,accommodation,adventure bicycle,holiday,towns,travel,cycling,vacation,destinations,European,tourism bicycle,holiday,towns,European,biking,vacation,destination,cycling,rural,scenic,rental,route,adventure
INEX_LD-2009074	web ranking scoring algorithm web,ranking,score,algorithm,SEO,ranking_factors,page_rank,search_engine_optimization web ranking, scoring algorithm, PageRank, SEO, search engine, metrics, factors, importance, ranking factors, algorithms web-ranking, scoring-algorithm, search-engine, page-rank, keyword-analysis, link-popularity, algorithm-evaluation, SEO, ranking-factors web,ranking,score,algorithm,pagerank,SEO,search,engine,metrics,criteria,evaluation web,ranking,score,algorithm,SEO,rating,criteria,pagespeed,backlinks,domainauthority
INEX_LD-2012359	"Bob Ricker Executive Director the latest front group for the anti-gun movement Bob,Ricker,Executive,Director,anti-gun,movement,front,group Bob,Ricker,Executive,Director,anti-gun,movement,front,group Bob,Ricker,Executive,Director,anti-gun,movement,front""group Bob,Ricker,Executive,Director,anti-gun,movement,front""group Bob,Ricker,Executive,Director,anti-gun,movement,front,group"
INEX_LD-2012357	prima ballerina Bolshoi Theatre 1960 prima,ballerina,Bolshoi,Theatre,1960,dancer,Vaslava,Volkova Bolshoi, Theatre, prima, ballerina, 1960, ballet, Moscow prima ballerina, Bolshoi Theatre, 1960, ballet, dancer, Moscow Bolshoi, Theatre, prima, ballerina, 1960, Soviet, ballet, dancer Bolshoi, prima, ballerina, 1960, Soviet
INEX_LD-2012355	England football player highest paid England, football, player, highest, paid England, football, player, highest, paid England, football, player, highest, paid England, football, player, highest, paid, soccer, wages, salary, athlete, sports England, football, player, highest, paid
INEX_LD-2010057	Einstein Relativity theory Einstein, relativity, theory, physics, spacetime, mass-energy equivalence, general, special Einstein, relativity, theory, spacetime, mass, energy, physics, general, special Einstein, relativity, theory, spacetime, mass, energy, physics Einstein, relativity, theory, spacetime, mass, energy, photons, gravity, universe Einstein, relativity, theory, spacetime, mass-energy equivalence, general, special
INEX_LD-2012353	country German language Germany, Deutsch, linguistics, European Union, Bavaria, vocabulary, dialects Germany, Deutsch, linguistics, culture, history, dialects Germany, Deutsch, linguistics, culture, history, dialects Germany,Germany culture,German culture,German people,German history,Germany language,German vocabulary,German pronunciation,Deutsch,German grammar Germany, Deutsch, linguistics, language education, culture, vocabulary, grammar, dialects
INEX_LD-2012354	greatest guitarist guitar, greatest, musician, rock, blues, electric, virtuoso greatest,guitarist,musicians,rock,electric,guitar,solo,legend,blues greatest,guitarist,musician,electric guitar,classical guitar,rock guitarist,jazz guitarist,legendary,innovative guitar, greatest, musician, rock, blues, virtuoso, electric guitar, acoustic guitar, legendary, solo, improvisation greatest,guitarist,musicians,rock,guitar,legend,vocalist,instrumentalist,pop
INEX_LD-20120411	bicycle sport races bicycle,racing,sport,event,cycling,competition,road,bike,trials,xc bicycle,race,sport,competition,cycling,event,track,road,mountain,bike bicycle,race,sport,competition,cycling,event,tour,rider,track,road bicycle,racing,sport,cyclist,competition,mountain,bike,rider,races,cycling bicycle,race,sport,competition,cycling,event,tournement,track,road
INEX_LD-20120532	intellectual property rights lobby intellectual,property,rights,lobby,policy,patents,trademarks,copyright,innovation,protection,law,political,interests,advocacy intellectual,property,rights,lobby,policy,copyright,patent,trade,secrets,legislation,advocacy intellectual,property,rights,lobbying,patents,trademarks,copyright,laws,policy,innovation intellectual,property,rights,lobby,policy,copyright,patent,trade,secrets,laws,advocacy intellectual,property,rights,lobby,policy,copyright,patent,trade,secret,lawyers,negotiation
