INEX_XER-91	Paul Auster novels Paul Auster novels Paul Auster novels Paul Auster novels Paul Auster novels Certainly! Here's a list of keywords related to Paul Auster's novels Paul Auster Brooklyn Trilogy City of Glass Ghosts The New York Trilogy Mr. Vertigo Leviathan Wakes In the Full Light of Day The Music of Chance The Brooklyn Follies The Book of Illusions Sunbird Handwriting Leviathan The City of Glass The Locked Room
INEX_XER-86	"List of countries in World War Two List of countries in World War Two List of countries in World War Two List of countries in World War Two List of countries in World War Two Here is a list of keywords related to ""List of countries in World War Two"" World War II Axis Powers Allied Powers Germany Italy Japan United Kingdom France Soviet Union United States China Canada Australia New Zealand Brazil Greece Netherlands Norway Poland"
INEX_XER-88	Nordic authors who are known for children's literature Nordic authors who are known for children's literature Nordic authors who are known for children's literature Nordic authors who are known for children's literature Nordic authors who are known for children's literature Here is a list of keywords related to Nordic authors known for children's literature Roald Dahl Astrid Lindgren Tove Jansson Hans Christian Andersen Sofi Oksanen Matti Kujavi Finnish literature Swedish literature Danish literature Norwegian literature Icelandic literature Children's books Fairy tales Picture books Folklore Illustrations Scandinavian culture Modern classics
INEX_XER-87	Axis powers of World War II Axis powers of World War II Axis powers of World War II Axis powers of World War II Axis powers of World War II Here is a list of keywords related to the Axis powers of World War II Germany Italy Japan Benito Mussolini Adolf Hitler Hirohito Fascism Nazism Totalitarianism Blitzkrieg Pearl Harbor Molotov-Ribbentrop Pact Eastern Front Western Front North Africa Campaign South Pacific Theater War crimes Concentration camps
INEX_XER-81	Movies about English hooligans Movies about English hooligans Movies about English hooligans Movies about English hooligans Movies about English hooligans Sure here's a list of keywords related to movies about English hooligans Football Fights Riots Skinheads Violence Liverpool Everton Manchester United Ultras Hooligan culture 96 Nottingham Forest Sheffield Wednesday UEFA Cup British cinema Mad Dogs and Englishmen The Firm Banlieues Bleues (for comparison)
INEX_XER-79	Works by Charles Rennie Mackintosh Works by Charles Rennie Mackintosh Works by Charles Rennie Mackintosh Works by Charles Rennie Mackintosh Works by Charles Rennie Mackintosh Here is a list of keywords related to the works of Charles Rennie Mackintosh Glasgow Style Art Nouveau Architecture Furniture Design Interiors Paintings Watercolors Drawings Typography Book Illustrations Heraldry Textile Designs Glasgow School Mackintosh Building Hill House Red House Willow Tea Rooms Walter Macfarlane & Co Furniture Craft
INEX_XER-74	"circus mammals circus mammals circus mammals circus mammals circus mammals Certainly! Here is a list of keywords related to ""circus mammals"" Lions Tigers Elephants Monkeys Camels Leopards Bears Performing animals Animal rights Wildlife conservation Circus history Animal welfare Entertainment ethics Zoo animals Circus training Circus shows Wildlife performances Animal health Circus regulations"
INEX_XER-72	"films shot in Venice films shot in Venice films shot in Venice films shot in Venice films shot in Venice Certainly! Here is a list of keywords related to ""films shot in Venice"" Venice Film Locations Cinematic Venices Venice Movies Filmed in Venice Venice Cinematography Venice Film Festival Venice Set Design Canals in Venice Films Historical Venices Venice Exterior Shots Venice Interior Scenes Venice Cityscapes Venice Waterfront Venice Backdrops Venice Street Scenes Venice Night Shots Venice"
INEX_XER-67	Ferris and observation wheels Ferris and observation wheels Ferris and observation wheels Ferris and observation wheels Ferris and observation wheels Sure here is a list of keywords related to Ferris and observation wheels Ferris Wheel Observation Wheel Amusement Park Carnival Ride Giant Wheel Reversible Ferris Wheel Dual Ferris Wheel Nighttime Lighting High-Floor Cabins Vertical Lift Mechanism Safety Barriers 360-Degree View Urban Attractions Tourist Attraction Fairground Ride Steel Structure
INEX_XER-64	"Alan Moore graphic novels adapted to film Alan Moore graphic novels adapted to film Alan Moore graphic novels adapted to film Alan Moore graphic novels adapted to film Alan Moore graphic novels adapted to film Sure here is a list of keywords related to ""Alan Moore graphic novels adapted to film"" Alan Moore Graphic Novels Film Adaptations Comics to Film Direct Adaptation Screenplay Filmmaker Visual Novel Adaptation Comic-to-Film Transition Genre Adaptation Cult Classic Dark Fantasy DC Comics Vertigo Comics Watchmen V for Vendetta Graphic Adaptation"
INEX_XER-63	"Hugo awarded best novels Hugo awarded best novels Hugo awarded best novels Hugo awarded best novels Hugo awarded best novels Certainly! Here is a list of keywords related to ""Hugo awarded best novels"" Hugo Awards Best Novel Science Fiction Fantasy Literary Award Science Fiction Novels Fantasy Novels Sci-Fi Books Fantasy Books Winning Novels Bestselling Novels Genre Novels Speculative Fiction Science Fiction Literature Fantasy Literature Awarded Novels Annual Awards Literary Prize"
INEX_XER-65	"Pacific navigators Australia explorers Pacific navigators Australia explorers Pacific navigators Australia explorers Pacific navigators Australia explorers Pacific navigators Australia explorers Here is a list of keywords related to the query ""Pacific navigators Australia explorers"" Polynesian navigation Oceanic voyaging Wayfinding techniques South Pacific islands Aboriginal Australians Early European explorers Endeavour expedition James Cook Terra Australis Indigenous knowledge Maritime skills Navigation tools Cultural exchange Historical maps Sea routes Island hopping Ocean currents Celestial navigation"
INEX_XER-60	"olympic classes dinghy sailing olympic classes dinghy sailing olympic classes dinghy sailing olympic classes dinghy sailing olympic classes dinghy sailing Here is a list of keywords related to ""olympic classes dinghy sailing"" Olympic sailing Dinghy sailing Sailing classes Olympic class dinghies Laser sailing 470 class Star class Optimist dinghy Match racing Dinghy design Olympic trials Yachting federation Sailing competition Maritime sports Water sports Olympic regatta Sailing techniques"
INEX_XER-62	Neil Gaiman novels Neil Gaiman novels Neil Gaiman novels Neil Gaiman novels Neil Gaiman novels Certainly! Here's a list of keywords related to Neil Gaiman's novels American Gods Neverwhere Stardust Coraline The Sandman Good Omens (co-written with Terry Pratchett) American Gods movie adaptation Fantasy literature Dark fantasy Mythology Graphic novels Short stories Comic books Pop culture Fantasy novels Magical realism Fantasy world-building Literary fiction
INEX_LD-20120422	"bicycle holiday nature bicycle holiday nature bicycle holiday nature bicycle holiday nature bicycle holiday nature Here is a list of keywords related to ""bicycle holiday nature"" Bicycle tour Nature trail Scenic route Outdoor adventure Cycling holiday Rural landscape Hiking path Eco-friendly travel Natural beauty Green journey Country road Forest ride Trail cycling Leisurely ride Nature reserve Quiet countryside Cycling excursion Pedal through nature Adventure vacation"
INEX_LD-20120421	"bicycle holiday towns bicycle holiday towns bicycle holiday towns bicycle holiday towns bicycle holiday towns Sure! Here is a list of keywords related to ""bicycle holiday towns"" Bike-friendly towns Cycling holidays Cycle tour destinations Bike rental Tourist attractions Scenic routes Accommodation options Local cuisine Outdoor activities Nature trails Historical sites Family-friendly Quiet roads Eco-tourism Travel guides Best bike paths Maps and directions Weather conditions Safety"
INEX_LD-2009074	"web ranking scoring algorithm web ranking scoring algorithm web ranking scoring algorithm web ranking scoring algorithm web ranking scoring algorithm Certainly! Here is a list of keywords related to ""web ranking scoring algorithm"" Search Engine Optimization (SEO) PageRank Algorithm Ranking Factors Machine Learning Content Quality Backlinks Domain Authority User Engagement Click-Through Rate (CTR) Bounce Rate Keyword Density Metadata Optimization Mobile Friendliness Site Speed Content Freshness User Experience (UX) Technical SEO"
INEX_LD-2012359	"Bob Ricker Executive Director the latest front group for the anti-gun movement Bob Ricker Executive Director the latest front group for the anti-gun movement Bob Ricker Executive Director the latest front group for the anti-gun movement Bob Ricker Executive Director the latest front group for the anti-gun movement Bob Ricker Executive Director the latest front group for the anti-gun movement Sure here is a list of keywords related to the query ""Bob Ricker Executive Director the latest front group for the anti-gun movement"" Bob Ricker Executive Director Anti-gun movement Front group Gun control Second Amendment Advocacy organization Policy reform Firearms regulation Public safety Lobbying Legislation Constitutional rights Political activism Gun rights NRA (National Rifle Association) Gun violence"
INEX_LD-2012357	"prima ballerina Bolshoi Theatre 1960 prima ballerina Bolshoi Theatre 1960 prima ballerina Bolshoi Theatre 1960 prima ballerina Bolshoi Theatre 1960 prima ballerina Bolshoi Theatre 1960 Certainly! Here is a list of keywords related to the query ""prima ballerina Bolshoi Theatre 1960"" Prima Ballerina Bolshoi Theatre Soviet Ballet Ballet History 1960s Dance Russian Ballet Ballet Legend Ballet Performer Classical Ballet Ballet Technique Ballet Company Ballet dancer Soviet Union Dance Career Ballet Training Ballet School"
INEX_LD-2012355	"England football player highest paid England football player highest paid England football player highest paid England football player highest paid England football player highest paid Sure here are some relevant keywords for the query ""England football player highest paid"" Premier League England national team Top earners Player salaries Football wages Highest-paid English players Professional soccer income Transfermarkt Football finances Sports salary rankings English footballers FA Premier League Club contracts Sport money Footballer compensation"
INEX_LD-2010057	"Einstein Relativity theory Einstein Relativity theory Einstein Relativity theory Einstein Relativity theory Einstein Relativity theory Sure! Here's a list of keywords related to ""Einstein Relativity Theory"" Albert Einstein Theory of Relativity Special Relativity General Relativity Space-time Time dilation Length contraction Equivalence principle Gravitational time dilation Gravitational lensing Cosmology Black holes Spacetime curvature Michelson-Morley experiment Lorentz transformations E=mc²"
INEX_LD-2012353	"country German language country German language country German language country German language country German language Here is a list of keywords related to the query ""country German language"" Germany Deutsch Language Culture Speakers History Education Dialects Standard German Migration Media Literature Linguistics Grammar Vocabulary Education system Bilingualism Immigrants European Union"
INEX_LD-2012354	"greatest guitarist greatest guitarist greatest guitarist greatest guitarist greatest guitarist Certainly! Here's a list of keywords related to ""greatest guitarist"" Jimi Hendrix Eric Clapton Stevie Ray Vaughan Eddie Van Halen Jimmy Page Slash B.B. King Keith Richards Django Reinhardt Jimmy Smith Wes Montgomery Joe Satriani Chuck Berry Django Reinhardt Clapton Yngwie Malmsteen Jeff Beck"
INEX_LD-20120411	"bicycle sport races bicycle sport races bicycle sport races bicycle sport races bicycle sport races Here is a list of keywords related to ""bicycle sport races"" Cycling Road race Mountain bike Triathlon Track cycling Time trial Circuit race Enduro Cyclo-cross Gran fondos Professional racing UCI World Tour Local cycling events Bike races Velodrome Tour de France Critical mass Racing bikes Competitive cycling"
INEX_LD-20120532	"intellectual property rights lobby intellectual property rights lobby intellectual property rights lobby intellectual property rights lobby intellectual property rights lobby Here is a list of keywords related to ""intellectual property rights lobby"" Intellectual Property Copyright Patent Trademark Trade Secret Lobbying Advocacy Group Policy Making Legislation Innovation Protection Industry Association Technology Regulation Rights Protection Economic Impact Public Interest Enforcement Global Standards"
INEX_LD-20120531	music conferences music conferences music conferences music conferences music conferences Certainly! Here's a list of keywords related to music conferences Music Conference Industry Conference Music Festivals Live Music Events Music Industry Networking Concert Industry Music Business Conferences Music Technology Expo Music Education Forum Music Production Summit Songwriting Workshops DJ Conferences Music Licensing Events Music Marketing Seminars Artist Development Conferences Music Copyright Forums Music Publishing Workshops
INEX_LD-20120412	bicycle sport disciplines bicycle sport disciplines bicycle sport disciplines bicycle sport disciplines bicycle sport disciplines Certainly! Here is a list of keywords related to bicycle sport disciplines Road Racing Track Cycling Mountain Biking BMX Cyclo-Cross Time Trial Triathlon Gran Fondo Enduro Downhill Freestyle Motocross (BMX) Hill Climbing Points Race Sprints Pursuit Team Time Trial Cross Country Dirt Jump
INEX_LD-2010069	"summer flowers summer flowers summer flowers summer flowers summer flowers Sure! Here is a list of keywords related to ""summer flowers"" Sunflowers Roses Marigolds Zinnias Peonies Lilies Cosmos Coneflowers Dahlias Snapdragons Petunias Geraniums Begonias Black-eyed Susans Daylilies Poppies Tulips (especially early varieties) Lavender"
INEX_LD-2012369	"most famous civic-military airports most famous civic-military airports most famous civic-military airports most famous civic-military airports most famous civic-military airports Sure here is a list of keywords related to ""most famous civic-military airports"" Civic-military airports Joint-use airports Elmendorf-Richardson Joint Base Joint Base McGuire-Dix-Lakehurst Patrick Space Force Base Joint Base San Antonio Joint Base Andrews Travis Air Force Base Grand Forks Air Force Base McChord Air Force Base Naval Air Station Joint Reserve Base Fort Worth Joint Base Langley-Eustis Travis"
INEX_LD-2012367	invented telescope invented telescope invented telescope invented telescope invented telescope Sure! Here is a list of keywords related to the invention of the telescope Hans Lippershey Zacharias Janssen Galileo Galilei Dutch invention 17th century Optical instrument Magnification Astronomical observations Scientific revolution Lens making Eyepiece Tube Refracting telescope Improvements in optics Use in astronomy Commercial production Scientific仪器
INEX_LD-2012365	"mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows Sure here is a list of keywords related to the query ""mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows"" Mathematician Computer Scientist MIT (Massachusetts Institute of Technology) MacVicar Faculty Fellows Inaugural Fellows Faculty Award Academic Excellence Research Contributions Teaching Innovation MIT Awards Higher Education Recognition STEM Education Academic Leadership Technological Advancement Intellectual Achievement"
INEX_LD-2012361	"most famous award winning actor singer most famous award winning actor singer most famous award winning actor singer most famous award winning actor singer most famous award winning actor singer Here is a list of keywords related to ""most famous award-winning actor-singer"" Actor-singer Award-winning Famous actors Music awards Film awards Entertainers Performers Hollywood Golden Globe Grammy Academy Award (Oscar) Tony Award Popularity Talent Versatility Iconic roles Chart-topping hits Cultural impact Multi-talented"
TREC_Entity-12	Airlines that Air Canada has code share flights with. Airlines that Air Canada has code share flights with. Airlines that Air Canada has code share flights with. Airlines that Air Canada has code share flights with. Airlines that Air Canada has code share flights with. Sure here is a list of potential keywords related to airlines that Air Canada has code-share flights with United Airlines Delta Air Lines American Airlines Air France-KLM Korean Air Swiss International Air Lines WestJet Japan Airlines Air Transat Lufthansa Swoop Iberia Air Berlin (now defunct) Brussels Airlines Turkish Airlines Aeroflot Finnair
INEX_LD-2012381	"movie directors directed a block buster movie directors directed a block buster movie directors directed a block buster movie directors directed a block buster movie directors directed a block buster Sure! Here is a list of keywords related to the query ""movie directors directed a block buster"" Blockbuster Movie Director Film Industry Hollywood High Budget Popular Movies Successful Films Box Office Hits Critical Acclaim Award-Winning Directors Commercial Success Action Films Science Fiction Fantasy Superhero Movies Epic Scale Visual Effects Special Effects Big Screen"
TREC_Entity-14	Authors awarded an Anthony Award at Bouchercon in 2007. Authors awarded an Anthony Award at Bouchercon in 2007. Authors awarded an Anthony Award at Bouchercon in 2007. Authors awarded an Anthony Award at Bouchercon in 2007. Authors awarded an Anthony Award at Bouchercon in 2007. Here is a list of keywords for the given query Anthony Award Bouchercon 2007 Authors Literature Awards Mystery Writers Conventions Literary Recognition Genre Fiction Writing Contests Crime Fiction Detective Stories Thriller Writers Short Story Awards Novel Awards Mystery Genre Crime Novels Detective Awards Fiction Contests
TREC_Entity-15	"Universities that are members of the SEC conference for football. Universities that are members of the SEC conference for football. Universities that are members of the SEC conference for football. Universities that are members of the SEC conference for football. Universities that are members of the SEC conference for football. Here is a list of keywords related to the query ""Universities that are members of the SEC conference for football"" SEC Southeastern Conference Football Member universities Athletic conference College football NCAA Division I Football programs Conference schools Division I-A Football teams SEC members Football conference University affiliation Collegiate sports Football divisions Intercollegiate athletics SEC football"
TREC_Entity-16	"Sponsors of the Mancuso quilt festivals. Sponsors of the Mancuso quilt festivals. Sponsors of the Mancuso quilt festivals. Sponsors of the Mancuso quilt festivals. Sponsors of the Mancuso quilt festivals. Here is a list of keywords related to the query ""Sponsors of the Mancuso quilt festivals"" Mancuso quilt festivals Quilt festival sponsors Festival sponsorship Quilt show sponsors Craft festival support Local artisans Community events Quilting community Sponsorship opportunities Event funding Arts and crafts events Quilt exhibition Non-profit support Festival organizers Local businesses Quilt-making contests"
TREC_Entity-18	Members of the band Jefferson Airplane. Members of the band Jefferson Airplane. Members of the band Jefferson Airplane. Members of the band Jefferson Airplane. Members of the band Jefferson Airplane. Certainly! Here's a list of keywords related to the members of the band Jefferson Airplane Marty Balin Paul Kantner Spencer Dryden Jack Casady Signe Anderson Grace Slick Jorma Kaukonen Mickey Hart Papa John Creach Stephen Stills (briefly associated) Drummer Bassist Lead vocalist Guitarist San Francisco Psychedelic rock
TREC_Entity-19	"Companies that John Hennessey serves on the board of. Companies that John Hennessey serves on the board of. Companies that John Hennessey serves on the board of. Companies that John Hennessey serves on the board of. Companies that John Hennessey serves on the board of. Here is a list of potential keywords related to the query ""Companies that John Hennessey serves on the board of"" John Hennessey Board member Board director Corporate governance Stanford University Technology company Education technology Online learning Coursera Venture capital Private equity Public company Startup investor Business school Executive education Silicon Valley AI and machine learning Biotechnology"
TREC_Entity-10	Campuses of Indiana University. Campuses of Indiana University. Campuses of Indiana University. Campuses of Indiana University. Campuses of Indiana University. Certainly! Here is a list of keywords related to the campuses of Indiana University Bloomington Indianapolis Purdue Ridge Southeast Northwest Richmond South Bend East Chicago IU Kokomo IU Bloomington IU Health IU Global Campus IU Southeast IU North IU South Bend IU East IU Health Center IU Indianapolis IU Northwest
TREC_Entity-11	"Donors to the Home Depot Foundation. Donors to the Home Depot Foundation. Donors to the Home Depot Foundation. Donors to the Home Depot Foundation. Donors to the Home Depot Foundation. Sure! Here's a list of keywords related to ""Donors to the Home Depot Foundation"" Home Depot Foundation Donations Philanthropy Community support Non-profit Grant recipients Charitable giving Home improvement Retail company philanthropy Sustainability initiatives Education programs Disaster relief Environmental projects Local charities Corporate social responsibility Volunteer opportunities Fundraising events Matching gifts"
INEX_LD-20120321	"tango music  composers tango music  composers tango music  composers tango music  composers tango music  composers Certainly! Here is a list of keywords related to ""tango music composers"" Tango Music Composers Argentine Tango Buenos Aires Milonga Orquesta Típica Bandoneon Arrangements Dance Music Golden Age of Tango Astor Piazzolla Carlos Gardel Francisco Canaro Juan D'Arienzo Osvaldo Pugliese"
INEX_LD-2012377	"allegedly caused World War I allegedly caused World War I allegedly caused World War I allegedly caused World War I allegedly caused World War I Here is a list of keywords related to the query ""allegedly caused World War I"" Assassination Archduke Franz Ferdinand Serbia Austria-Hungary Bosnia and Herzegovina Alliance system Militarism Imperialism Balkans Treaty of Versailles nationalism Franz von Papen Gavrilo Princip Sarajevo July Crisis Military mobilization Germany"
INEX_LD-2012373	"birds cannot fly birds cannot fly birds cannot fly birds cannot fly birds cannot fly Sure here are some keywords related to the query ""birds cannot fly"" Flightless birds Penguins Ostriches Emus Kiwis Evolution Adaptation Flightlessness Evolutionary biology Natural selection Wing structure Featherless wings Ground dwelling birds Mobility Biomechanics Habitat Ecological niche Migration"
INEX_LD-2012371	"most beautiful railway stations world cities located most beautiful railway stations world cities located most beautiful railway stations world cities located most beautiful railway stations world cities located most beautiful railway stations world cities located Certainly! Here's a list of keywords related to the query ""most beautiful railway stations in world cities located"" Railway station architecture World famous railway stations Beautiful train stations Iconic railway terminals Global transportation hubs Architectural marvels Modern railway stations Historic train stations Top 10 railway stations Best train stations in the world Famous train stations worldwide Stunning railway buildings International railway stations Railway station designs Renowned railway terminals"
INEX_LD-2012372	"famous historical battlefields opponents fought famous historical battlefields opponents fought famous historical battlefields opponents fought famous historical battlefields opponents fought famous historical battlefields opponents fought Certainly! Here is a list of keywords related to ""famous historical battlefields and opponents who fought"" Battle of Waterloo Opponent: Napoleon Bonaparte vs. British and Prussian armies Battle of Gettysburg Opponent: Union Army (Commanded by George G. Meade) vs. Confederate Army (Commanded by Robert E. Lee) Battle of Stalingrad Opponent: Soviet Union vs. Nazi Germany Battle of Hastings Opponent: William the Conqueror (Normans) vs. King Harold II"
INEX_LD-2012390	"baseball player most homeruns national league baseball player most homeruns national league baseball player most homeruns national league baseball player most homeruns national league baseball player most homeruns national league Sure here are the keywords for the query ""baseball player most homeruns national league"" Baseball Player Home runs Most home runs National League MLB (Major League Baseball) Record Career home runs Top home run hitters NL (National League) records Batting achievements Home run king Historic players Performance statistics Baseball legends"
INEX_LD-20120312	"tango culture countries tango culture countries tango culture countries tango culture countries tango culture countries Certainly! Here is a list of keywords related to ""tango culture countries"" Argentina Buenos Aires Tango dance Milonga Tango music Cultural heritage Social dancing Tango history Tango festivals Tango schools Tango clothing Tango traditions Tango etiquette Tango competitions Tango influencers Tango clubs Tango costumes Tango shoes Tango instructors"
INEX_LD-20120311	"tango culture movies tango culture movies tango culture movies tango culture movies tango culture movies Certainly! Here is a list of keywords related to ""tango culture movies"" Tango dance Argentine tango Buenos Aires Film festival Cinema Cultural film Dance movie Tango history Tango music Social dance Tango scene Tango performance Tango costume Tango choreography Tango festival Tango love story Tango drama Tango nightlife Tango community"
TREC_Entity-20	"Scotch whisky distilleries on the island of Islay. Scotch whisky distilleries on the island of Islay. Scotch whisky distilleries on the island of Islay. Scotch whisky distilleries on the island of Islay. Scotch whisky distilleries on the island of Islay. Here is a list of keywords related to ""Scotch whisky distilleries on the island of Islay"" Islay Scotch whisky Distilleries Islay whisky Scotch Islay Whisky tours Single malt Barley Peat Islay peat Distilling process Cask aging Islay whisky tasting Malt whisky Scottish whisky Islay single malt Whisky production"
INEX_LD-20120431	"bicycle benefits health bicycle benefits health bicycle benefits health bicycle benefits health bicycle benefits health Certainly! Here is a list of keywords related to ""bicycle benefits health"" Exercise Cardiovascular health Muscle strength Endurance Weight management Bone density Mental health Stress reduction Cognitive function Sleep quality Respiratory health Balance and coordination Injury prevention Flexibility Aerobic fitness Low-impact exercise Outdoor activity Social interaction Air pollution exposure"
INEX_LD-2012389	"frequently visited sharks gulf Indian Ocean frequently visited sharks gulf Indian Ocean frequently visited sharks gulf Indian Ocean frequently visited sharks gulf Indian Ocean frequently visited sharks gulf Indian Ocean Certainly! Here is a list of keywords related to ""frequently visited sharks in the Gulf of the Indian Ocean"" Shark species Gulf of the Indian Ocean Marine biodiversity Shark habitats Whale shark Great white shark Tiger shark Manta ray Reef shark Shark migration patterns Coral reefs Ocean currents Coastal areas Dive sites Marine conservation Ecotourism Underwater photography"
INEX_LD-2012387	"famous river confluence dam constructed famous river confluence dam constructed famous river confluence dam constructed famous river confluence dam constructed famous river confluence dam constructed Here is a list of keywords related to the query ""famous river confluence dam constructed"" River confluence Dam Famous dams Hydroelectric dam Water management Environmental impact Flood control Power generation Geographical location Construction history Engineering marvel Reservoir Irrigation system Tourism site Natural disaster prevention Wildlife habitat Climate change adaptation Local economy Infrastructure development"
INEX_LD-2012385	"famous politicians vegetarians famous politicians vegetarians famous politicians vegetarians famous politicians vegetarians famous politicians vegetarians Here is a list of keywords related to ""famous politicians vegetarians"" Vegetarian politicians Famous vegetarians Political figures and vegetarianism Meat-free politicians Veggie politicians Plant-based politicians Dietary choices of politicians Public officials and vegetarianism Celebrity vegetarians in politics Notable vegetarians from government Green politics and diet Animal rights advocates in power Health-conscious politicians Eco-friendly politicians Vegetarianism in government"
INEX_LD-2012383	"famous computer scientists disappeared at sea famous computer scientists disappeared at sea famous computer scientists disappeared at sea famous computer scientists disappeared at sea famous computer scientists disappeared at sea Sure here is a list of keywords related to the query ""famous computer scientists disappeared at sea"" Computer scientist Disappeared Sea Ocean Missing Theoretical computer science Programming language Artificial intelligence Cryptography Algorithms Digital logic Computer architecture Hacker Researcher Naval disaster Maritime accident Investigation Mystery"
INEX_LD-2010019	"gallo roman architecture in paris gallo roman architecture in paris gallo roman architecture in paris gallo roman architecture in paris gallo roman architecture in paris Sure here is a list of keywords related to ""Gallo-Roman architecture in Paris"" Gallo-Roman Paris Archaeology History Ruins Ancient buildings Forum Amphitheater Thermae (Roman baths) Walls Fortifications Gaul Roman Empire Excavations Museums Historical sites Boulevards Saint-Martin Lutetia"
INEX_LD-2012319	"1994 short story collection Alice Munro is Open 1994 short story collection Alice Munro is Open 1994 short story collection Alice Munro is Open 1994 short story collection Alice Munro is Open 1994 short story collection Alice Munro is Open Certainly! Here's a list of keywords related to the query ""1994 short story collection Alice Munro is Open"" Alice Munro Short story collection 1994 Open Wunderkind (one of her collections) Fiction Canadian literature Nobel Prize Literary award Anthology Short stories Novel Publishing year Author biography Literary analysis Book title Reading experience"
INEX_LD-2012317	"daggeroso inclined to use a dagger novel Sons and Lovers daggeroso inclined to use a dagger novel Sons and Lovers daggeroso inclined to use a dagger novel Sons and Lovers daggeroso inclined to use a dagger novel Sons and Lovers daggeroso inclined to use a dagger novel Sons and Lovers Certainly! Here is a list of keywords related to the query ""daggeroso inclined to use a dagger novel Sons and Lovers"" Daggeroso Dagger Novel Literature Sons and Lovers D.H. Lawrence Fiction Weapon Character Violence Literature analysis Literary criticism Plot Setting Themes Psychology Modernism Symbolism Inclination"
INEX_LD-2012318	"Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Here is a list of keywords derived from the query ""Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space"" Directed Bela Lugosi Glen Strange Glenda Bride of Frankenstein Monster Plan 9 from Outer Space Outer Space Horror Film Classic Cinema B-movie Gothic Sci-fi"
INEX_LD-2012315	"Baguio Quezon City  Manila official independence 1945 Baguio Quezon City  Manila official independence 1945 Baguio Quezon City  Manila official independence 1945 Baguio Quezon City  Manila official independence 1945 Baguio Quezon City  Manila official independence 1945 Sure! Here is a list of keywords related to the query ""Baguio Quezon City Manila official independence 1945"" Independence Day Philippines 1945 Liberation Day Philippine history Post-war period Philippine independence American occupation Commonwealth of the Philippines Baguio Quezon City Manila National Heroes' Day July 4 (Independence Day) Japanese occupation End of World"
INEX_LD-2010014	"composer museum composer museum composer museum composer museum composer museum Certainly! Here's a list of keywords related to ""composer museum"" Composer Museum Music Museum Classical Music Art Gallery Historical Instruments Concert Hall Education Center Musical Instruments Cultural Heritage Art Collection Exhibits Music History Visitor Center Cultural Site Performance Space Local Legends Artistic Genius Interactive Exhibits Educational Programs"
INEX_LD-2012313	"John Turturro 1991 Coen Brothers film John Turturro 1991 Coen Brothers film John Turturro 1991 Coen Brothers film John Turturro 1991 Coen Brothers film John Turturro 1991 Coen Brothers film Sure here is a list of keywords related to ""John Turturro 1991 Coen Brothers film"" John Turturro Coen Brothers 1991 film Blood Simple Director: Joel Coen Writer: Ethan Coen Actor: John Turturro Coen Brothers films Crime drama Film noir Blood Simple plot 1991 movies John Turturro roles"
INEX_LD-20120221	"guitar classical flamenco guitar classical flamenco guitar classical flamenco guitar classical flamenco guitar classical flamenco Sure! Here's a list of keywords related to ""guitar classical flamenco"" Flamenco guitar Classical guitar Spanish guitar Acoustic guitar Traditional flamenco Classical music Flamenco music Guitar techniques Spanish music Guitar construction Flamenco rhythms Classical guitarists Flamenco guitarist Classical music styles Flamenco guitar sound Classical guitar techniques Flamenco dance Spanish guitars"
INEX_LD-2012311	"John Lennon Yoko Ono album Starting Over John Lennon Yoko Ono album Starting Over John Lennon Yoko Ono album Starting Over John Lennon Yoko Ono album Starting Over John Lennon Yoko Ono album Starting Over Here is a list of keywords related to the query ""John Lennon Yoko Ono album Starting Over"" John Lennon Yoko Ono Starting Over Album Plastic Ono Band 1980 album Rock music Love Beatles Solo career Studio album Record label Lyrics Music production Vinyl release Digital release Singles from album Songwriting"
INEX_XER-144	"chess world champions chess world champions chess world champions chess world champions chess world champions Certainly! Here is a list of keywords related to ""chess world champions"" Chess World Champions Chess History Chess Titles Chess Champions Chess Records International Chess Chess Masters Chess Grandmasters Chess Tournaments Chess Championships Chess Records Famous Chess Players Chess Legends Chess Records List Chess Titles Timeline Chess Reigns Chess Dominance Chess Powerhouses"
INEX_LD-2009039	roman architecture roman architecture roman architecture roman architecture roman architecture Certainly! Here is a list of keywords related to Roman architecture Colosseum Arch of Triumph Pantheon Aqueducts Basilicas Forums Triumphal Arches Roman Bathhouses Triumphal Columns Dome Construction Concrete Vaulting Architrave Order (architecture) Facade Apse Peristyle Hypocaust Romanesque
